time,x,y,z,absolute
33.76180417,4.307292938,3.944297791,1.354832611,5.995484044
33.77180317,4.742737427,3.479664001,1.04138443,5.973784512
33.78180317,5.551954651,2.916834412,1.061592407,6.360746958
33.79180317,6.845414886,2.321372681,1.272952881,7.339542569
33.80180317,8.204438782,1.61469223,1.409019928,8.479704233
33.81180317,9.119336243,0.79215271,1.521735535,9.27930377
33.82180317,10.07060806,-0.230370941,1.637594604,10.20548547
33.83180217,11.06049957,-1.564546509,1.747615814,11.30648564
33.84180217,11.99036591,-2.847079468,1.875749359,12.46567975
33.85180217,12.64420624,-3.808530121,1.978884888,13.35278392
33.86180217,12.77832733,-4.533921661,2.101629639,13.7207486
33.87180217,13.0932724,-5.358257446,2.40804245,14.35072728
33.88180217,13.72391098,-6.461613007,2.78241394,15.4220622
33.89180117,14.33179688,-7.821235657,2.886896667,16.58029859
33.90180117,14.56965225,-8.887169037,2.768193512,17.28928673
33.91180117,14.49705322,-9.494755554,2.379152527,17.49214972
33.92180117,14.35110672,-10.03812561,2.042652283,17.63209171
33.93180117,14.50543579,-10.8491391,1.54568573,18.17967632
33.94180117,15.0919162,-11.80250656,1.205293579,19.19681818
33.95180017,15.56418411,-12.55065079,1.146465912,20.02690806
33.96180017,15.48694473,-12.9287645,1.018482056,20.19989392
33.97180017,14.99132538,-13.06213715,1.011596375,19.90935937
33.98180017,14.53402634,-13.08249481,0.847836914,19.57315558
33.99180017,14.22536819,-12.91753784,0.738414459,19.22938221
34.00180017,13.53949448,-12.56876312,0.879570923,18.49500911
34.01179917,12.6022934,-12.13706085,0.970282288,17.52334137
34.02179975,11.39026382,-11.43262573,1.16772171,16.18043927
34.03179975,9.856553192,-10.55604858,1.408421173,14.5108736
34.04179975,8.512049103,-9.636660461,1.449136505,12.93909585
34.05179975,7.017556915,-8.566086731,1.516047363,11.17686658
34.06179975,5.696853333,-7.483537903,1.402283936,9.509147053
34.07179875,4.475243683,-6.517596588,1.212628326,7.998583547
34.08179875,2.990481262,-5.511389008,0.847238159,6.327416493
34.09179875,1.533860321,-4.350852356,0.154778137,4.615907276
34.10179875,0.440833282,-3.327430573,-0.609981537,3.411481448
34.11179875,-0.213905182,-2.70756958,-1.475332031,3.090840187
34.12179875,-0.353265381,-2.381547546,-2.184257813,3.250776421
34.13179775,-0.170046387,-2.15761322,-2.732866974,3.486082684
34.14179775,0.080233154,-1.659000092,-2.769391022,3.229279377
34.15179775,0.272283783,-0.887504425,-2.587369537,2.748869529
34.16179775,0.380209351,-0.010328522,-2.480791168,2.509779004
34.17179775,0.429906006,0.683778076,-2.382445679,2.515634919
34.18179775,0.697848816,0.878074036,-2.535128174,2.772161943
34.19179775,0.993484039,0.505947876,-2.994522858,3.195334245
34.20179675,1.428928528,-0.250878296,-3.374133453,3.672812712
34.21179675,1.878294067,-1.046324158,-3.786226501,4.354112305
34.22179675,2.462379456,-2.068099365,-3.800147552,4.978098933
34.23179675,3.214864655,-3.262315979,-3.611390076,5.832683651
34.24179675,4.723876648,-4.295317841,-3.523971863,7.292677398
34.25179675,6.68943924,-5.256319427,-3.531156921,9.211219271
34.26179575,8.626860352,-6.256090393,-3.426823883,11.19394964
34.27179575,10.91964249,-7.438331909,-3.257226563,13.60797187
34.28179575,13.61568604,-8.350534973,-3.008892975,16.25336204
34.29179575,15.93316681,-8.53225708,-2.417323151,18.23482017
34.30179575,17.67105286,-8.558302917,-2.001637573,19.73619038
34.31179475,18.93218033,-8.76038269,-1.307830353,20.90172665
34.32179475,19.41268112,-8.79436203,-0.755478973,21.32519028
34.33179475,18.92349838,-8.37433548,-0.733325043,20.70666683
34.34179475,17.71251663,-7.897277527,-0.899928589,19.4141729
34.35179475,16.77381866,-7.783963165,-1.199605408,18.53078866
34.36179475,16.12401993,-7.852370911,-1.660496979,18.01113538
34.37179475,15.32393372,-8.002059631,-2.108215942,17.41552403
34.38179375,14.35425018,-7.900121613,-2.47704895,16.5708235
34.39179375,13.1012059,-7.391179962,-2.580783234,15.26209617
34.40179375,11.60476776,-6.523584137,-2.396067352,13.52660059
34.41179375,10.37866745,-5.563929749,-2.120490417,11.96538892
34.42179375,9.669891357,-4.676724701,-1.699715424,10.87509013
34.43179375,8.86456604,-3.53370163,-1.216370544,9.620142181
34.44179275,8.089627533,-2.16704361,-0.583636322,8.395164262
34.45179275,7.68277359,-0.882564697,-0.016316071,7.733317315
34.46179275,7.504045258,0.288001099,0.478854218,7.524821674
34.47179275,7.125033417,1.426832886,0.787811737,7.309076591
34.48179275,6.496490479,2.661764832,0.872984619,7.074707252
34.49179275,5.816155243,3.867956543,0.992136841,7.055004262
34.50179175,5.114115143,4.81952774,1.09407486,7.111892936
34.51179175,4.444557495,5.430108032,1.056053925,7.096154907
34.52179175,3.913012848,5.847290497,0.844543762,7.086305798
34.53179175,3.535048828,5.975723419,0.55699173,6.965348547
34.54179175,3.815565491,5.651797028,0.59905426,6.845452188
34.55179175,4.615052948,5.148244171,0.808319092,6.961071147
34.56179075,5.493875427,4.773124237,0.871487732,7.329725306
34.57179075,6.538103943,4.30938858,1.043929138,7.89983678
34.58179075,7.77168869,3.757336578,1.374741211,8.741088986
34.59179075,8.911268921,3.384461975,1.715283051,9.685426815
34.60179075,9.745484161,2.854863281,1.925146637,10.33590322
34.61179075,10.69091812,2.017803955,1.99265625,11.06064835
34.62179075,11.74876831,0.862057343,1.867217102,11.92741378
34.63178975,12.71141647,-0.448317719,1.600022736,12.81956202
34.64178975,13.78273865,-1.521885223,1.571881256,13.95531547
34.65178975,14.83055969,-2.395468597,1.537153473,15.10121225
34.66178975,15.52301971,-3.339255981,1.274300079,15.92917488
34.67178975,15.97986969,-4.08710083,1.133143616,16.53313772
34.68178875,16.35918091,-4.561165009,1.124311981,17.02031444
34.69178875,16.76917831,-4.896018677,1.102158051,17.50403075
34.70178875,17.21779541,-5.399421844,1.106049957,18.07842862
34.71178875,17.64635422,-5.993835754,1.022523651,18.66455033
34.72178875,17.75487854,-6.427483978,1.047371979,18.91151105
34.73178875,17.52465729,-6.736890564,1.056952057,18.80469237
34.74178875,17.13277222,-7.116800537,0.916094971,18.57471302
34.75178775,16.44076126,-7.563771057,0.780027924,18.11401963
34.76178775,15.43200897,-8.203241272,0.392483826,17.48125029
34.77178775,14.23479858,-8.69960907,0.024249573,16.6827239
34.78178775,13.03204971,-8.796008606,-0.161065063,15.72355014
34.79178775,11.84486847,-8.30996933,-0.163011017,14.47007505
34.80178775,10.80093933,-7.301516418,-0.013771362,13.03735487
34.81178675,9.940528564,-6.243666229,0.159717865,11.73980349
34.82178675,9.3455159,-5.066214752,0.350421295,10.63616446
34.83178675,8.986712036,-4.284689941,0.575403442,9.972494685
34.84178675,8.364456024,-3.99234787,0.708177338,9.29540108
34.85178675,7.73546402,-3.442690887,1.018931122,8.528056331
34.86178675,6.944059753,-2.948269043,1.283281403,7.652389651
34.87178575,5.683231659,-2.709814911,1.503772888,6.473295284
34.88178575,4.265529785,-2.592758331,1.704206085,5.274605056
34.89178575,3.0855336,-2.480641479,1.831740875,4.362267115
34.90178575,2.115401001,-2.295925598,1.378633118,3.4127445
34.91178575,1.031205597,-2.094145203,0.476010132,2.382312901
34.92178575,-0.165705414,-1.85464325,-0.137563934,1.867105702
34.93178475,-1.001267853,-1.793121185,-0.537382507,2.12287561
34.94178475,-1.626966705,-2.010469208,-1.159339142,2.834267867
34.95178475,-2.110311584,-1.839075623,-1.625020752,3.236712309
34.96178475,-2.136058044,-1.798959045,-2.096390533,3.491969485
34.97178475,-1.347048798,-2.11899353,-2.244133301,3.367611664
34.98178475,-0.371377716,-2.226020966,-2.315385132,3.233279922
34.99178475,0.496517487,-2.27227478,-2.819387054,3.654956314
35.00178375,1.503174133,-2.64904129,-3.049308929,4.309899904
35.01178375,2.924318848,-3.163222046,-3.554658051,5.585088029
35.02178413,4.598587189,-3.859873352,-4.336931305,7.406389105
35.03178413,6.44604538,-4.906796265,-4.998705139,9.519201841
35.04178413,8.207881622,-5.985902252,-5.52052002,11.56185486
35.05178413,9.891580353,-6.985972595,-6.028114471,13.52720736
35.06178313,11.65566193,-7.660919037,-6.381379852,15.33838793
35.07178313,13.59996872,-8.046517181,-6.467001801,17.07418227
35.08178313,15.65579361,-8.597371674,-6.325396271,18.9480688
35.09178313,17.46882339,-9.14193924,-6.124813385,20.64577881
35.10178313,19.21643921,-9.592951355,-5.903573456,22.27438958
35.11178313,20.51424042,-9.96088623,-5.779481506,23.52563965
35.12178213,20.45915497,-9.754764862,-5.629493408,23.354307
35.13178212,18.96915344,-8.810528412,-5.42217453,21.60680841
35.14178212,16.82156937,-7.655979309,-5.001848602,19.14674136
35.15178213,15.02485565,-6.202950897,-4.414170685,16.84362758
35.16178213,13.49503693,-4.940925293,-4.193230133,14.97036884
35.17178213,12.21295303,-4.030518494,-3.946393433,13.45270687
35.18178113,11.03535187,-3.136128387,-3.596271515,12.02278923
35.19178113,9.986333313,-2.11315567,-3.085383911,10.66357697
35.20178113,9.044940948,-0.715212708,-2.56252121,9.428096358
35.21178113,7.992778931,0.915645905,-1.820065155,8.248367088
35.22178113,7.00064209,2.33544342,-1.17475708,7.472840145
35.23178113,6.218219147,3.679199066,-0.857566681,7.275862543
35.24178013,5.55210434,4.882995758,-0.582887878,7.41682334
35.25178013,4.866829376,5.90776474,-0.239202576,7.657997798
35.26178013,3.914210358,7.06261322,0.062270508,8.074987668
35.27178012,2.758463745,8.211174774,0.195194092,8.664329988
35.28178012,1.682950287,8.898395691,0.109123077,9.056802713
35.29178013,1.165326691,8.9394104,-0.142503662,9.016171687
35.30177913,1.713935852,8.325087891,-0.578247528,8.519332996
35.31177913,3.405268707,7.444768524,-0.683628387,8.215094712
35.32177913,5.388793945,7.102131042,-0.679586792,8.940984495
35.33177913,6.86367691,7.247029724,-1.158890076,10.04850868
35.34177913,7.610174561,7.244634705,-1.471440125,10.60964773
35.35177913,8.016729126,7.17383194,-1.358724518,10.84333634
35.36177813,8.616980896,6.988816681,-1.105600891,11.14981039
35.37177813,9.533225555,6.417005768,-0.986448669,11.53401203
35.38177813,10.73582474,5.301076355,-0.954415283,12.01125522
35.39177813,12.49855911,3.624562683,-0.824485474,13.03960164
35.40177813,14.52160217,2.182611237,-0.037122803,14.68475739
35.41177812,16.02896759,1.202449493,1.340761871,16.12982731
35.42177712,16.94117065,0.222886505,2.64440094,17.14776364
35.43177712,17.44681915,-0.882415009,3.17205368,17.75477624
35.44177713,18.03359894,-1.959575043,3.659889221,18.50528071
35.45177713,19.03756119,-3.181783447,4.177961884,19.74861634
35.46177713,19.90141479,-3.930676117,4.096381531,20.69533443
35.47177713,20.01832169,-4.520299988,4.055366821,20.91918534
35.48177613,19.1621022,-5.450765076,3.703897705,20.26365858
35.49177613,18.71797577,-7.142397308,1.736089783,20.10946205
35.50177613,19.79588425,-9.718091125,-0.867446136,22.06968036
35.51177613,20.86840393,-11.81972076,-2.635718994,24.12764174
35.52177613,20.43550415,-12.45200592,-3.341052246,24.16246907
35.53177613,19.006875,-11.98961746,-3.463048553,22.7377424
35.54177613,18.01877975,-11.59803177,-3.867208099,21.77489525
35.55177513,17.57435394,-11.81253571,-4.168381805,21.58168953
35.56177512,17.17588257,-12.22253311,-4.070635071,21.47024284
35.57177512,16.17117188,-12.38120316,-3.915856934,20.73969447
35.58177512,14.71410187,-12.19708603,-4.013903046,19.52908393
35.59177513,13.48545685,-11.79562088,-4.101620636,18.37981257
35.60177413,12.20112762,-11.08684479,-3.922742615,16.94619581
35.61177413,10.6088887,-9.830956421,-3.432811432,14.86541012
35.62177413,8.769064636,-8.691226501,-2.979404297,12.7008174
35.63177413,6.884034576,-7.65238678,-2.451601868,10.58108252
35.64177413,5.12384491,-6.595434723,-1.736688538,8.530511879
35.65177413,3.616629181,-5.860313416,-1.341959381,7.015991373
35.66177413,2.590063934,-5.445675659,-1.077758789,6.125796159
35.67177313,1.757644958,-5.073699188,-0.853974152,5.437003872
35.68177313,0.76760376,-4.596341858,-0.907263336,4.747494157
35.69177313,-0.158969421,-4.111949158,-1.3151651,4.320075971
35.70177312,-0.69859726,-3.814367981,-1.770518188,4.262883517
35.71177312,-0.813558197,-3.637735291,-2.10731781,4.282030282
35.72177312,-0.690514069,-3.328328705,-2.261048126,4.082513965
35.73177213,-0.999321899,-2.857707367,-2.304906921,3.804961441
35.74177213,-1.496737518,-2.286644897,-2.274370422,3.555520905
35.75177213,-1.560205536,-1.887125702,-2.152224426,3.259993054
35.76177213,-1.473984833,-1.774559784,-2.187401276,3.179059303
35.77177213,-1.24735611,-2.085762634,-2.311193848,3.353791889
35.78177213,-0.686173096,-2.705174561,-2.52270401,3.762025843
35.79177113,0.051941986,-3.356769562,-2.693648529,4.30422377
35.80177113,0.90441925,-4.170028381,-2.800376587,5.103843641
35.81177113,1.718276825,-4.861889648,-2.865341492,5.899205715
35.82177113,2.468067627,-5.367388458,-2.770887909,6.525184785
35.83177113,2.951262817,-5.321134644,-2.527494049,6.588827838
35.84177113,3.304528198,-4.647236023,-2.512375488,6.231271127
35.85177112,4.084705811,-4.403692474,-2.774031372,6.616084871
35.86177012,5.66092804,-5.155129852,-3.141367493,8.27584798
35.87177012,7.361242218,-5.984854431,-3.695664825,10.18156707
35.88177013,8.780890045,-6.45188324,-4.065246277,11.63000665
35.89177013,9.836345215,-6.507866821,-4.112398224,12.49071002
35.90177013,10.36938675,-6.21672226,-4.02977005,12.7440521
35.91176913,10.23661285,-5.989195404,-3.867058411,12.47448777
35.92176913,9.966275024,-5.765560455,-3.619772644,12.06942746
35.93176913,9.624086609,-5.361251221,-3.140619049,11.4555465
35.94176913,9.273815002,-5.170248413,-2.433938599,10.89307902
35.95176913,9.029672699,-5.486091614,-1.920805664,10.73879344
35.96176913,9.042096863,-6.180497589,-1.880988464,11.11288368
35.97176913,9.176816711,-6.735693054,-1.951342163,11.5495135
35.98176813,9.171876984,-6.927893372,-2.230661316,11.70875245
35.99176813,9.106313324,-7.067552948,-2.635718994,11.82464636
36.00176812,9.324110413,-7.176975403,-3.054548035,12.15640879
36.01176812,9.770931244,-7.046147461,-3.391946411,12.51497471
36.02177125,10.02585114,-6.760242004,-3.663930817,12.6349892
36.03177025,10.11102402,-6.372697906,-3.856280823,12.55846277
36.04177025,10.32118698,-5.90072937,-3.890110474,12.50913535
36.05177025,10.48958679,-5.265300751,-3.752696228,12.32223811
36.06177025,10.56817337,-4.538861389,-3.572171631,12.0435859
36.07177025,10.36759048,-3.886667633,-3.361110535,11.57109251
36.08177025,10.02749771,-3.345542908,-3.137774963,11.0267402
36.09177025,9.773625641,-3.0165271,-3.010389862,10.66234688
36.10176925,9.5631633,-2.941832428,-2.873873749,10.40997698
36.11176925,9.29746582,-2.921175385,-2.75442215,10.12733813
36.12176925,9.02608017,-2.776426392,-2.698588257,9.821458411
36.13176925,8.694819031,-2.64559845,-2.665656738,9.471261531
36.14176925,8.452772369,-2.647095337,-2.66894989,9.250933357
36.15176925,8.277337189,-2.674188995,-2.618205414,9.084084836
36.16176825,8.162825317,-2.633922729,-2.430495758,8.914963586
36.17176825,8.090974731,-2.52854187,-2.23605011,8.766830453
36.18176825,8.031697998,-2.415227509,-2.075583801,8.639996804
36.19176825,8.018824768,-2.336341553,-1.839375,8.55238814
36.20176825,8.088430023,-2.252066803,-1.635648651,8.553937785
36.21176825,8.10280014,-2.113005981,-1.492695923,8.505780711
36.22176725,7.827971649,-1.919907532,-1.494342499,8.197331552
36.23176725,7.463329926,-1.659748535,-1.681752777,7.82843223
36.24176725,7.259004822,-1.451830902,-1.869013367,7.635062209
36.25176725,7.132966919,-1.148860931,-2.122136993,7.530110486
36.26176725,7.155569916,-1.385518799,-2.559677124,7.724881238
36.27176725,7.673193512,-1.726958771,-2.899769897,8.382657736
36.28176625,8.19875061,-1.946252747,-3.014730835,8.949637609
36.29176625,8.966504059,-2.898871765,-3.178939362,9.945215333
36.30176625,10.39378601,-4.833448792,-3.274291077,11.92115753
36.31176625,12.02554276,-6.977290649,-3.274740143,14.2835635
36.32176625,13.52048401,-9.20271286,-3.128643951,16.65178143
36.33176625,14.76694199,-11.26407623,-2.637215881,18.75891512
36.34176525,15.74545715,-12.50828888,-2.077080688,20.21610684
36.35176525,15.98585724,-12.61621445,-1.764081573,20.44085327
36.36176525,15.50041672,-11.95219528,-1.471140747,19.62860529
36.37176525,14.68146973,-11.17007172,-0.901425476,18.46966766
36.38176525,13.87285126,-10.39408539,-0.347128143,17.33820957
36.39176525,13.22664505,-9.795629883,0.015567627,16.45900199
36.40176425,12.7004892,-9.424102478,0.273032227,15.81741698
36.41176425,12.19154755,-9.201066284,0.434845734,15.28013557
36.42176425,11.71508835,-9.183253326,0.526754608,14.89472749
36.43176425,11.31871262,-9.281299438,0.662372589,14.65245754
36.44176425,10.88641159,-9.137897644,0.759819946,14.23349771
36.45176425,10.27059219,-8.707542572,0.767304382,13.48684981
36.46176325,9.539213104,-8.084238739,0.7710466,12.52780968
36.47176325,8.810827789,-7.411088562,0.801583099,11.5411202
36.48176325,8.12270874,-6.867868195,0.815204773,10.66820367
36.49176325,7.510332184,-6.431675262,0.824335785,9.922251039
36.50176325,6.996151428,-6.141877899,0.801583099,9.344053425
36.51176325,6.600524139,-5.963598633,0.755029907,8.927569531
36.52176325,6.353837128,-5.932613068,0.70907547,8.721807845
36.53176225,6.140830078,-5.97916626,0.665965118,8.596728026
36.54176225,5.918692017,-6.020929413,0.58977356,8.463470862
36.55176225,5.753136292,-6.043233032,0.524658966,8.360293637
36.56176225,5.640570374,-6.024372253,0.47735733,8.266617519
36.57176225,5.437891846,-6.148015137,0.424517212,8.218818206
36.58176225,5.369783478,-6.264472961,0.303718414,8.256539285
36.59176125,5.426665192,-6.28333374,0.23171814,8.305580732
36.60176125,5.359454956,-6.271807709,0.289497986,8.254885732
36.61176125,5.147944794,-6.20848938,0.544417877,8.083505849
36.62176125,4.949607239,-6.122568054,0.579295349,7.894303927
36.63176125,5.074597321,-6.377937012,0.424966278,8.161508122
36.64176125,5.453459473,-6.73150177,0.274379425,8.667676757
36.65176025,5.697003021,-6.842421112,0.134121094,8.904636914
36.66176025,5.839057617,-6.955735474,0.024698639,9.081710184
36.67176025,6.03410202,-7.219337311,-0.172591095,9.410579477
36.68176025,6.262077942,-7.413333893,-0.180374908,9.70585775
36.69176025,6.486012268,-7.439230042,-0.252075806,9.872894255
36.70176025,6.717131653,-7.375612335,-0.383203125,9.983304042
